17956	430+651	0	149482	1	88391at50557_224129_0:000ec6|STRG.2766.1|+|82|3.549e-17|1|430|1080|430[430]:1080[1080]:651[651]
17961	482+600	0	93444	1	22862at50557_168631_0:000c18|STRG.2857.1|+|98|5.415e-22|1|482|1081|482[482]:1081[1081]:600[600]
17963	307+585	0	83772	1	51947at50557_39758_0:000cb8|STRG.2911.3|+|122|3.228e-29|1|307|891|307[307]:891[891]:585[585]
17965	1895+870	0	61899	1	40115at50557_597456_0:00265e|STRG.2953.2|+|74|9.086e-15|1|1895|2764|1895[1895]:2764[2764]:870[870]
17975	2174+2037	0	66429	1	17638at50557_7395_0:002284|STRG.3157.2|+|172|2.867e-44|1|2174|4210|2174[2174]:4210[4210]:2037[2037]
17977	241+861	0	32117	1	99401at50557_286706_0:002863|STRG.3202.3|+|97|1.083e-21|1|241|1101|241[241]:1101[1101]:861[861]
17978	158+378	0	58234	1	84269at50557_139723_0:002266|STRG.3219.2|+|47|1.219e-06|1|158|535|158[158]:535[535]:378[378]
17979	830+513	0	170976	1	89456at50557_67767_0:00055e|STRG.3237.3|+|54|9.527e-09|1|830|1342|830[830]:1342[1342]:513[513]
17981	8353+273	0	117767	1	98332at50557_37001_0:001c0d|STRG.3261.15|+|70|1.454e-13|1|8353|8625|8353[8353]:8625[8625]:273[273]
17985	300+627	0	68502	1	73602at50557_535359_0:000030|STRG.3344.2|+|85|4.436e-18|1|300|926|300[300]:926[926]:627[627]
17990	359+540	0	32944	1	117816at50557_13249_0:002086|STRG.3428.2|+|41|7.805e-05|1|359|898|359[359]:898[898]:540[540]
17991	4+654	0	124453	1	127619at50557_103372_0:001230|STRG.3450.1|+|416|1.014e-117|2|4|657|4[4]:66[66]:63[63]|73[73]:657[657]:585[585]
17992	138+606	0	55565	1	150518at50557_520822_0:000d13|STRG.3467.2|+|364|4.567e-102|1|138|743|138[138]:743[743]:606[606]
17993	659+1476	0	11456	1	116554at50557_29031_0:00078e|STRG.3486.1|+|143|1.539e-35|1|659|2134|659[659]:2134[2134]:1476[1476]
18009	1225+489	0	119022	1	12555at50557_7536_0:00436b|STRG.3815.5|+|59|2.977e-10|1|1225|1713|1225[1225]:1713[1713]:489[489]
18015	489-345	0	167237	-1	125548at50557_123851_0:002b23|STRG.3910.1|-|54|9.527e-09|1|145|489|489[489]:145[145]:345[345]
18025	435+1269	0	45910	1	42193at50557_88501_0:0015e5|STRG.4088.3|+|750|2.898e-218|1|435|1703|435[435]:1703[1703]:1269[1269]
18026	1039+942	0	120704	1	35806at50557_217634_0:001dec|STRG.4102.1|+|107|1.058e-24|1|1039|1980|1039[1039]:1980[1980]:942[942]
18027	300+1104	0	25924	1	80377at50557_7159_0:002188|STRG.4121.4|+|100|1.354e-22|1|300|1403|300[300]:1403[1403]:1104[1104]
18029	936+420	0	1447	1	132643at50557_1507135_0:00130f|STRG.4148.2|+|68|5.815e-13|1|936|1355|936[936]:1355[1355]:420[420]
18032	222+1419	0	41169	1	58946at50557_103372_0:001ffe|STRG.4201.1|+|906|3.172e-265|1|222|1640|222[222]:1640[1640]:1419[1419]
18034	229+759	0	31002	1	7376at50557_45779_0:000f73|STRG.4230.1|+|102|3.385e-23|1|229|987|229[229]:987[987]:759[759]
18034	994+291	0	163692	1	39429at50557_64793_0:000108|STRG.4230.1|+|38|0.0006244|1|994|1284|994[994]:1284[1284]:291[291]
18035	353+1422	0	98810	1	23294at50557_79782_0:002151|STRG.4251.1|+|98|5.415e-22|1|353|1774|353[353]:1774[1774]:1422[1422]
18036	2272+8709	0	55978	1	2418at50557_456900_0:0011f1|STRG.4277.2|+|4267|0|2|2272|10980|2272[2272]:7863[7863]:5592[5592]|8881[8881]:10980[10980]:2100[2100]
18038	393+150	0	61901	1	40260at50557_13249_0:002616|STRG.4333.1|+|43|1.951e-05|1|393|542|393[393]:542[542]:150[150]
18041	1158+978	0	101379	1	90686at50557_1049336_0:000651|STRG.4379.2|+|104|8.462e-24|1|1158|2135|1158[1158]:2135[2135]:978[978]
18044	336+1500	0	56441	1	37156at50557_610380_0:001084|STRG.4429.1|+|240|9.714e-65|1|336|1835|336[336]:1835[1835]:1500[1500]
18045	4914+645	0	23473	1	15573at50557_121845_0:003574|STRG.4443.1|+|75|4.543e-15|1|4914|5558|4914[4914]:5558[5558]:645[645]
18055	213+2205	0	93361	1	20817at50557_34720_0:000903|STRG.4649.2|+|1515|0|1|213|2417|213[213]:2417[2417]:2205[2205]
18057	348+1260	0	166291	1	103576at50557_597456_0:00192f|STRG.4685.4|+|236|1.554e-63|1|348|1607|348[348]:1607[1607]:1260[1260]
18062	1221+708	0	53900	1	107413at50557_91411_0:001705|STRG.4763.1|+|162|2.936e-41|1|1221|1928|1221[1221]:1928[1928]:708[708]
18063	1685+507	0	140118	1	117816at50557_680683_0:00163d|STRG.4783.3|+|49|3.049e-07|1|1685|2191|1685[1685]:2191[2191]:507[507]
18066	481+363	0	162227	1	133163at50557_51655_0:002e92|STRG.4827.2|+|90|1.386e-19|1|481|843|481[481]:843[843]:363[363]
18068	212+1166	0	44406	1	134828at50557_7168_0:000184|STRG.4865.2|+|139|2.463e-34|2|212|1377|212[212]:487[487]:276[276]|493[493]:1377[1377]:885[885]
18069	422+2397	0	106026	1	7376at50557_1507135_0:001a56|STRG.4876.2|+|179|2.24e-46|1|422|2818|422[422]:2818[2818]:2397[2397]
18071	123+735	0	139402	1	101706at50557_132113_0:000548|STRG.4916.3|+|90|1.386e-19|1|123|857|123[123]:857[857]:735[735]
18075	1235+363	0	131058	1	26388at50557_56086_0:004349|STRG.5005.1|+|91|6.932e-20|1|1235|1597|1235[1235]:1597[1597]:363[363]
18078	161+1425	0	41052	1	56796at50557_34720_0:000512|STRG.5058.2|+|970|1.72e-284|1|161|1585|161[161]:1585[1585]:1425[1425]
18079	871+417	0	35811	1	58946at50557_197043_0:003236|STRG.5083.2|+|63|1.861e-11|1|871|1287|871[871]:1287[1287]:417[417]
18080	162+1128	0	137963	1	68325at50557_34720_0:0013d3|STRG.5107.2|+|766|4.422e-223|1|162|1289|162[162]:1289[1289]:1128[1128]
18084	119+624	0	74728	1	94520at50557_104452_0:003600|STRG.5178.1|+|61|7.443e-11|1|119|742|119[119]:742[742]:624[624]
18085	997+1371	0	19657	1	57388at50557_136037_0:002035|STRG.5197.1|+|241|4.857e-65|1|997|2367|997[997]:2367[2367]:1371[1371]
18087	1676+171	0	55569	1	150919at50557_51655_0:003137|STRG.5228.1|+|44|9.756e-06|1|1676|1846|1676[1676]:1846[1846]:171[171]
18087	1073+579	0	143277	1	66842at50557_286706_0:0023e2|STRG.5228.1|+|65|4.652e-12|1|1073|1651|1073[1073]:1651[1651]:579[579]
18091	308+1746	0	138026	1	69855at50557_6973_0:004c2c|STRG.5289.1|+|184|6.999e-48|1|308|2053|308[308]:2053[2053]:1746[1746]
18093	108+657	0	96801	1	108271at50557_103372_0:0020f5|STRG.5326.2|+|89|2.773e-19|1|108|764|108[108]:764[764]:657[657]
18095	2054+771	0	53966	1	108889at50557_112268_0:002c6a|STRG.5361.1|+|239|1.943e-64|1|2054|2824|2054[2054]:2824[2824]:771[771]
18097	112+1008	0	20745	1	85463at50557_34720_0:001180|STRG.5394.2|+|714|1.991e-207|1|112|1119|112[112]:1119[1119]:1008[1008]
18100	660+2445	0	141481	1	18575at50557_79782_0:002cf2|STRG.5445.4|+|271|4.523e-74|1|660|3104|660[660]:3104[3104]:2445[2445]
18120	5091+369	0	96920	1	110125at50557_52612_0:003d2a|STRG.5869.1|+|40|0.0001561|1|5091|5459|5091[5091]:5459[5459]:369[369]
18121	214+2943	0	109427	1	20640at50557_103372_0:001aec|STRG.5886.3|+|1882|0|1|214|3156|214[214]:3156[3156]:2943[2943]
18125	284+447	0	92836	1	140221at50557_568069_0:001a32|STRG.5971.1|+|93|1.733e-20|1|284|730|284[284]:730[730]:447[447]
18126	341+159	0	153109	1	42720at50557_52612_0:002ed6|STRG.5987.1|+|38|0.0006244|1|341|499|341[341]:499[499]:159[159]
18129	379+1494	0	72681	1	41766at50557_286306_0:004435|STRG.6055.11|+|1005|5.005e-295|1|379|1872|379[379]:1872[1872]:1494[1494]
18135	1895+861	0	9846	1	80377at50557_30019_0:0008bb|STRG.6179.3|+|130|1.261e-31|1|1895|2755|1895[1895]:2755[2755]:861[861]
18138	47244+3744	0	46135	1	47at50557_1155016_0:004f03|STRG.6232.8|+|241|4.857e-65|1|47244|50987|47244[47244]:50987[50987]:3744[3744]
18138	681+13200	0	62214	1	47at50557_39758_0:003710|STRG.6232.8|+|568|1.776e-163|1|681|13880|681[681]:13880[13880]:13200[13200]
18138	20433+1482	0	136183	1	1997at50557_76194_0:002bc4|STRG.6232.8|+|121|6.456e-29|1|20433|21914|20433[20433]:21914[21914]:1482[1482]
18139	15469+3300	0	13981	1	47at50557_104688_0:0027b3|STRG.6239.1|+|228|3.979e-61|1|15469|18768|15469[15469]:18768[18768]:3300[3300]
18145	3+738	0	123855	1	113130at50557_2015173_0:0005f7|STRG.6359.1|+|460|5.765e-131|1|3|740|3[3]:740[740]:738[738]
18153	339+1317	0	154494	1	78812at50557_103372_0:0002e8|STRG.6505.6|+|831|1.199e-242|1|339|1655|339[339]:1655[1655]:1317[1317]
18169	78+516	0	63297	1	76747at50557_51655_0:0004b5|STRG.6826.2|+|82|3.549e-17|1|78|593|78[78]:593[593]:516[516]
18176	162+561	0	6422	1	124342at50557_13686_0:001e21|STRG.6947.2|+|359|1.462e-100|1|162|722|162[162]:722[722]:561[561]
18177	1231+8232	0	147219	1	2843at50557_520822_0:0025ee|STRG.6962.1|+|5059|0|1|1231|9462|1231[1231]:9462[9462]:8232[8232]
18179	152+1167	0	95183	1	70279at50557_34720_0:000c85|STRG.6989.1|+|748|1.159e-217|1|152|1318|152[152]:1318[1318]:1167[1167]
18192	274+765	0	3619	1	57980at50557_7038_0:000334|STRG.7241.3|+|149|2.405e-37|1|274|1038|274[274]:1038[1038]:765[765]
18193	652+756	0	10364	1	93160at50557_35570_0:0000cd|STRG.7269.2|+|89|2.773e-19|1|652|1407|652[652]:1407[1407]:756[756]
18200	13+984	0	155247	1	97186at50557_456900_0:0009dc|STRG.7409.1|+|639|7.523e-185|1|13|996|13[13]:996[996]:984[984]
18204	146+2217	0	95767	1	85318at50557_286306_0:0007a3|STRG.7483.2|+|873|2.725e-255|1|146|2362|146[146]:2362[2362]:2217[2217]
18206	273+657	0	134221	1	106023at50557_34720_0:001fd2|STRG.7520.1|+|434|3.869e-123|1|273|929|273[273]:929[929]:657[657]
18212	445+831	0	65617	1	129608at50557_224129_0:002700|STRG.7614.2|+|182|2.8e-47|1|445|1275|445[445]:1275[1275]:831[831]
18213	122+486	0	157116	1	139459at50557_520822_0:001af0|STRG.7631.1|+|292|2.157e-80|1|122|607|122[122]:607[607]:486[486]
18214	1076+1278	0	101379	1	90686at50557_1049336_0:000651|STRG.7643.3|+|91|6.932e-20|1|1076|2353|1076[1076]:2353[2353]:1278[1278]
18219	1145+2847	0	93316	1	1997at50557_67767_0:000980|STRG.7726.6|+|251|4.743e-68|1|1145|3991|1145[1145]:3991[3991]:2847[2847]
18219	3191+540	0	150082	1	100957at50557_116153_0:000b46|STRG.7726.6|+|57|1.191e-09|1|3191|3730|3191[3191]:3730[3730]:540[540]
18222	1293+516	0	104247	1	25910at50557_113334_0:002cfc|STRG.7781.3|+|93|1.733e-20|1|1293|1808|1293[1293]:1808[1808]:516[516]
18234	73+552	0	103239	1	132160at50557_103372_0:00165b|STRG.8032.1|+|387|5.445e-109|1|73|624|73[73]:624[624]:552[552]
18235	4690+1995	0	7570	1	1997at50557_1155016_0:005c54|STRG.8045.2|+|56|2.382e-09|1|4690|6684|4690[4690]:6684[6684]:1995[1995]
18235	7264+861	0	133283	1	8547at50557_45779_0:000864|STRG.8045.2|+|132|3.152e-32|1|7264|8124|7264[7264]:8124[8124]:861[861]
18238	891+495	0	167724	1	136492at50557_411798_0:002f76|STRG.8096.1|+|346|1.197e-96|1|891|1385|891[891]:1385[1385]:495[495]
18239	4110+2064	0	3148	1	44720at50557_88501_0:00096d|STRG.8114.2|+|659|7.175e-191|1|4110|6173|4110[4110]:6173[6173]:2064[2064]
18244	1049+1953	0	25761	1	75832at50557_7394_0:0024f6|STRG.8192.1|+|364|4.567e-102|1|1049|3001|1049[1049]:3001[3001]:1953[1953]
18247	492+741	0	131824	1	46888at50557_378494_0:0025d0|STRG.8228.2|+|84|8.873e-18|1|492|1232|492[492]:1232[1232]:741[741]
18251	86+531	0	42529	1	93379at50557_79782_0:000388|STRG.8293.1|+|64|9.304e-12|1|86|616|86[86]:616[616]:531[531]
18255	1+3600	0	38636	1	12555at50557_103372_0:002457|STRG.8367.2|+|2136|0|1|1|3600|1[1]:3600[3600]:3600[3600]
18258	627+468	0	82255	1	14512at50557_56086_0:000590|STRG.8436.1|+|111|6.611e-26|1|627|1094|627[627]:1094[1094]:468[468]
18259	468+501	0	40446	1	39429at50557_39758_0:000a60|STRG.8456.3|+|118|5.165e-28|1|468|968|468[468]:968[968]:501[501]
18267	1037+3660	0	30972	1	7320at50557_456900_0:00040c|STRG.8600.5|+|2284|0|1|1037|4696|1037[1037]:4696[4696]:3660[3660]
18269	89+3546	0	20250	1	7307at50557_520822_0:0004a1|STRG.8636.2|+|2338|0|1|89|3634|89[89]:3634[3634]:3546[3546]
18270	606+630	0	139608	1	106946at50557_217634_0:001956|STRG.8649.2|+|51|7.622e-08|1|606|1235|606[606]:1235[1235]:630[630]
18271	277+2106	0	154846	1	8842at50557_64793_0:00238d|STRG.8663.6|+|1389|0|1|277|2382|277[277]:2382[2382]:2106[2106]
18272	1660+1188	0	50413	1	19244at50557_29053_0:002948|STRG.8686.2|+|192|2.734e-50|1|1660|2847|1660[1660]:2847[2847]:1188[1188]
18274	818+1197	0	131930	1	49600at50557_103372_0:0026cf|STRG.8734.1|+|799|5.148e-233|1|818|2014|818[818]:2014[2014]:1197[1197]
18276	353+483	0	18163	1	16323at50557_6973_0:005990|STRG.8772.5|+|53|1.905e-08|1|353|835|353[353]:835[835]:483[483]
18284	192+339	0	116559	1	68878at50557_29031_0:000dd0|STRG.8888.21|+|151|6.012e-38|1|192|530|192[192]:530[530]:339[339]
18286	88+1158	0	89927	1	73387at50557_103372_0:000e5c|STRG.8924.1|+|717|2.489e-208|1|88|1245|88[88]:1245[1245]:1158[1158]
18287	976+1218	0	89215	1	54603at50557_1155016_0:00616f|STRG.8945.2|+|89|2.773e-19|1|976|2193|976[976]:2193[2193]:1218[1218]
18290	315+540	0	57457	1	65366at50557_38123_0:0007b0|STRG.9000.3|+|166|1.835e-42|1|315|854|315[315]:854[854]:540[540]
18291	91+555	0	17076	1	122309at50557_307658_0:00149f|STRG.9012.3|+|363|9.135e-102|1|91|645|91[91]:645[645]:555[555]
18293	618+1389	0	104437	1	30211at50557_13249_0:000ef7|STRG.9047.2|+|165|3.67e-42|1|618|2006|618[618]:2006[2006]:1389[1389]
18294	142+1541	0	158332	1	39429at50557_166423_0:001d77|STRG.9072.2|+|605|1.292e-174|3|142|1682|142[142]:261[261]:120[120]|367[367]:1371[1371]:1005[1005]|1572[1587]:1682[1682]:111[96]
18302	613+966	0	159891	1	80387at50557_34720_0:000d18|STRG.9253.1|+|662|8.968e-192|1|613|1578|613[613]:1578[1578]:966[966]
18305	833+1407	0	27831	1	123174at50557_39758_0:000c29|STRG.9319.1|+|296|1.348e-81|1|833|2239|833[833]:2239[2239]:1407[1407]
18307	381+1848	0	25862	1	78296at50557_535359_0:000cdc|STRG.9350.1|+|742|7.419e-216|1|381|2228|381[381]:2228[2228]:1848[1848]
18311	2+648	0	146222	1	135113at50557_520822_0:002656|STRG.9413.5|+|446|9.445e-127|1|2|649|2[2]:649[649]:648[648]
18317	323+711	0	100600	1	72085at50557_64793_0:002c2e|STRG.9545.4|+|105|4.231e-24|1|323|1033|323[323]:1033[1033]:711[711]
18324	359+735	0	1130	1	125585at50557_34720_0:001280|STRG.9669.1|+|476|8.796e-136|1|359|1093|359[359]:1093[1093]:735[735]
18330	3528+1371	0	99185	1	33043at50557_454923_0:001231|STRG.9785.1|+|125|4.035e-30|1|3528|4898|3528[3528]:4898[4898]:1371[1371]
18332	298+948	0	91142	1	100957at50557_103372_0:0010ee|STRG.9822.2|+|635|1.204e-183|1|298|1245|298[298]:1245[1245]:948[948]
18338	111+810	0	15789	1	94759at50557_520822_0:000183|STRG.9910.2|+|518|2e-148|1|111|920|111[111]:920[920]:810[810]
18351	92+1989	0	126861	1	57791at50557_34720_0:001e64|STRG.10191.2|+|1172|0|1|92|2080|92[92]:2080[2080]:1989[1989]
18356	202+615	0	58814	1	97917at50557_7159_0:000fd3|STRG.10284.2|+|51|7.622e-08|1|202|816|202[202]:816[816]:615[615]
18359	286+1338	0	71199	1	134828at50557_199890_0:001050|STRG.10349.2|+|182|2.8e-47|1|286|1623|286[286]:1623[1623]:1338[1338]
18360	1864+153	0	144556	1	98332at50557_1155016_0:002d21|STRG.10371.3|+|55|4.763e-09|1|1864|2016|1864[1864]:2016[2016]:153[153]
18361	268+1251	0	170282	1	73053at50557_103372_0:001eec|STRG.10392.2|+|758|1.132e-220|1|268|1518|268[268]:1518[1518]:1251[1251]
18362	135+1629	0	99662	1	45990at50557_34720_0:001786|STRG.10409.3|+|1041|7.284e-306|1|135|1763|135[135]:1763[1763]:1629[1629]
18364	1809+771	0	68795	1	80377at50557_39758_0:001a6c|STRG.10459.5|+|85|4.436e-18|1|1809|2579|1809[1809]:2579[2579]:771[771]
18366	173+681	0	106665	1	89317at50557_108931_0:002c91|STRG.10499.1|+|186|1.75e-48|1|173|853|173[173]:853[853]:681[681]
18370	1268+816	0	94632	1	56099at50557_74869_0:00213d|STRG.10573.1|+|55|4.763e-09|1|1268|2083|1268[1268]:2083[2083]:816[816]
18374	1690+435	0	19973	1	66267at50557_56086_0:004f92|STRG.10648.2|+|51|7.622e-08|1|1690|2124|1690[1690]:2124[2124]:435[435]
18377	90+672	0	4772	1	87565at50557_286706_0:00062f|STRG.10708.1|+|104|8.462e-24|1|90|761|90[90]:761[761]:672[672]
18385	3061+267	0	37142	1	92708at50557_378494_0:006da2|STRG.10864.2|+|132|3.152e-32|1|3061|3327|3061[3061]:3327[3327]:267[267]
18386	3656+798	0	25449	1	68581at50557_77166_0:002648|STRG.10878.1|+|90|1.386e-19|1|3656|4453|3656[3656]:4453[4453]:798[798]
18386	3989+456	0	30806	1	68581at50557_168631_0:0016a9|STRG.10878.1|+|78|5.679e-16|1|3989|4444|3989[3989]:4444[4444]:456[456]
18391	88+906	0	113421	1	119786at50557_520822_0:001183|STRG.10962.1|+|580|4.337e-167|1|88|993|88[88]:993[993]:906[906]
18393	128+558	0	71790	1	17813at50557_378494_0:006207|STRG.11005.1|+|144|7.696e-36|1|128|685|128[128]:685[685]:558[558]
18395	342+1488	0	91127	1	100475at50557_62324_0:00109e|STRG.11041.2|+|532|1.221e-152|1|342|1829|342[342]:1829[1829]:1488[1488]
18397	777+558	0	67926	1	57980at50557_43151_0:0020f1|STRG.11075.4|+|126|2.017e-30|1|777|1334|777[777]:1334[1334]:558[558]
18399	274+735	0	156031	1	114148at50557_456900_0:001b0d|STRG.11107.2|+|455|1.845e-129|1|274|1008|274[274]:1008[1008]:735[735]
18407	264+1032	0	154065	1	68878at50557_307491_0:0030a6|STRG.11258.2|+|149|2.405e-37|1|264|1295|264[264]:1295[1295]:1032[1032]
18408	178+1143	0	57837	1	74381at50557_219809_0:001934|STRG.11273.13|+|744|1.855e-216|1|178|1320|178[178]:1320[1320]:1143[1143]
18412	716+336	0	87074	1	129956at50557_315563_0:002b41|STRG.11340.7|+|59|2.977e-10|1|716|1051|716[716]:1051[1051]:336[336]
18419	458+3147	0	57649	1	69869at50557_103372_0:002763|STRG.11488.3|+|1783|0|1|458|3604|458[458]:3604[3604]:3147[3147]
18422	1471+351	0	124395	1	126015at50557_66420_0:002d42|STRG.11524.5|+|62|3.721e-11|1|1471|1821|1471[1471]:1821[1821]:351[351]
18423	846+1773	0	88957	1	46888at50557_307658_0:001941|STRG.11539.2|+|1202|0|1|846|2618|846[846]:2618[2618]:1773[1773]
18425	3440+765	0	127428	1	7320at50557_13249_0:0028f8|STRG.11565.7|+|93|1.733e-20|1|3440|4204|3440[3440]:4204[4204]:765[765]
18429	3524+330	0	161517	1	117213at50557_83485_0:001635|STRG.11634.1|+|65|4.652e-12|1|3524|3853|3524[3524]:3853[3853]:330[330]
18430	56+1107	0	95084	1	68043at50557_286306_0:0022d4|STRG.11644.1|+|40|0.0001561|1|56|1162|56[56]:1162[1162]:1107[1107]
18439	699+1368	0	125465	1	1997at50557_38123_0:0026a2|STRG.11805.2|+|39|0.0003122|1|699|2066|699[699]:2066[2066]:1368[1368]
18439	2952+825	0	141622	1	21787at50557_1507135_0:00034b|STRG.11805.2|+|147|9.62e-37|1|2952|3776|2952[2952]:3776[3776]:825[825]
18465	119+2505	0	13061	1	22862at50557_520822_0:000f5b|STRG.12261.1|+|1506|0|1|119|2623|119[119]:2623[2623]:2505[2505]
18466	345+3318	0	113309	1	11763at50557_144034_0:001fbb|STRG.12283.1|+|2046|0|1|345|3662|345[345]:3662[3662]:3318[3318]
18472	703+1191	0	79943	1	90686at50557_1041015_0:0023f1|STRG.12401.1|+|105|4.231e-24|1|703|1893|703[703]:1893[1893]:1191[1191]
18473	43+1470	0	142253	1	39032at50557_88501_0:0021cd|STRG.12419.1|+|919|3.873e-269|1|43|1512|43[43]:1512[1512]:1470[1470]
18474	433+495	0	18388	1	22030at50557_77166_0:00007a|STRG.12436.1|+|53|1.905e-08|1|433|927|433[433]:927[927]:495[495]
18478	174+1452	0	122959	1	94582at50557_103372_0:000df1|STRG.12500.1|+|1044|9.105e-307|1|174|1625|174[174]:1625[1625]:1452[1452]
18485	624+921	0	133269	1	84764at50557_7159_0:002468|STRG.12635.1|+|216|1.63e-57|1|624|1544|624[624]:1544[1544]:921[921]
18498	0+1197	0	168951	1	36552at50557_103372_0:001482|STRG.12896.1|+|793|3.294e-231|1|0|1196|0[0]:1196[1196]:1197[1197]
18500	739+1050	0	43979	1	125117at50557_54969_0:0029cc|STRG.12928.5|+|196|1.709e-51|1|739|1788|739[739]:1788[1788]:1050[1050]
18504	202+780	0	85822	1	101706at50557_7091_0:000d67|STRG.12996.2|+|85|4.436e-18|1|202|981|202[202]:981[981]:780[780]
18509	834+636	0	3833	1	6416at50557_7536_0:0038e0|STRG.13104.3|+|60|1.489e-10|1|834|1469|834[834]:1469[1469]:636[636]
18531	1684+612	0	67926	1	57980at50557_43151_0:0020f1|STRG.13551.6|+|78|5.679e-16|1|1684|2295|1684[1684]:2295[2295]:612[612]
18531	1528+792	0	90418	1	8547at50557_74869_0:0028a5|STRG.13551.6|+|168|4.587e-43|1|1528|2319|1528[1528]:2319[2319]:792[792]
18535	19+5499	0	18141	1	1593at50557_28612_0:003870|STRG.13634.1|+|420|6.338e-119|1|19|5517|19[19]:5517[5517]:5499[5499]
18536	152+1248	0	41437	1	66571at50557_319348_0:003476|STRG.13656.1|+|211|5.215e-56|1|152|1399|152[152]:1399[1399]:1248[1248]
18538	277+2100	0	114856	1	22348at50557_103372_0:002a7b|STRG.13680.1|+|1439|0|1|277|2376|277[277]:2376[2376]:2100[2100]
18542	36+459	0	58907	1	99327at50557_103372_0:002b4f|STRG.13740.2|+|312|2.057e-86|1|36|494|36[36]:494[494]:459[459]
18558	173+747	0	67941	1	58206at50557_103372_0:002486|STRG.14018.1|+|102|3.385e-23|1|173|919|173[173]:919[919]:747[747]
18563	967+1620	0	152759	1	33009at50557_104421_0:001283|STRG.14115.3|+|214|6.519e-57|1|967|2586|967[967]:2586[2586]:1620[1620]
18564	1235+783	0	90418	1	8547at50557_74869_0:0028a5|STRG.14132.2|+|135|3.94e-33|1|1235|2017|1235[1235]:2017[2017]:783[783]
18564	1787+231	0	160073	1	8547at50557_520822_0:000001|STRG.14132.2|+|51|7.622e-08|1|1787|2017|1787[1787]:2017[2017]:231[231]
18568	2067+246	0	16537	1	110125at50557_74869_0:002858|STRG.14200.1|+|43|1.951e-05|1|2067|2312|2067[2067]:2312[2312]:246[246]
18573	192+1119	0	169547	1	53123at50557_520822_0:001c5a|STRG.14275.1|+|747|2.318e-217|1|192|1310|192[192]:1310[1310]:1119[1119]
18574	19+225	0	40680	1	45419at50557_51655_0:002e4f|STRG.14301.1|+|69|2.907e-13|1|19|243|19[19]:243[243]:225[225]
18576	1544+693	0	24727	1	48837at50557_166423_0:0025f8|STRG.14338.2|+|394|4.254e-111|1|1544|2236|1544[1544]:2236[2236]:693[693]
18579	1267+459	0	158739	1	50478at50557_56086_0:0011b7|STRG.14392.4|+|52|3.811e-08|1|1267|1725|1267[1267]:1725[1725]:459[459]
18585	389+867	0	151453	1	132051at50557_520822_0:001d22|STRG.14512.1|+|571|2.22e-164|1|389|1255|389[389]:1255[1255]:867[867]
18586	312+1500	0	4874	1	90015at50557_112268_0:002710|STRG.14533.2|+|166|1.835e-42|1|312|1811|312[312]:1811[1811]:1500[1500]
18589	258+2691	0	157800	1	24998at50557_34720_0:000cf8|STRG.14597.1|+|1633|0|1|258|2948|258[258]:2948[2948]:2691[2691]
18590	29+1014	0	20483	1	78072at50557_34720_0:000cf9|STRG.14617.2|+|732|7.597e-213|1|29|1042|29[29]:1042[1042]:1014[1014]
18602	501+2175	0	163803	1	42324at50557_456900_0:000c7e|STRG.14883.1|+|1335|0|1|501|2675|501[501]:2675[2675]:2175[2175]
18604	87+2081	0	168361	1	20515at50557_144034_0:001496|STRG.14924.3|+|413|8.113e-117|2|87|2167|87[87]:383[383]:297[297]|407[407]:2167[2167]:1761[1761]
18608	126+1113	0	36751	1	83433at50557_13686_0:000d60|STRG.14976.4|+|780|2.699e-227|1|126|1238|126[126]:1238[1238]:1113[1113]
18613	63+450	0	75899	1	119324at50557_319348_0:001162|STRG.15060.1|+|75|4.543e-15|1|63|512|63[63]:512[512]:450[450]
18619	1943+2298	0	45165	1	2168at50557_62324_0:001c98|STRG.15163.1|+|169|2.294e-43|1|1943|4240|1943[1943]:4240[4240]:2298[2298]
18623	5376+915	0	78523	1	55303at50557_7539_0:0008ee|STRG.15226.1|+|40|0.0001561|1|5376|6290|5376[5376]:6290[6290]:915[915]
18624	859+219	0	134077	1	102433at50557_197043_0:007171|STRG.15243.1|+|51|7.622e-08|1|859|1077|859[859]:1077[1077]:219[219]
18626	130+573	0	135788	1	143282at50557_103372_0:000318|STRG.15284.1|+|366|1.142e-102|1|130|702|130[130]:702[702]:573[573]
18633	61+552	0	52580	1	76747at50557_7160_0:0007ff|STRG.15407.4|+|236|1.554e-63|1|61|612|61[61]:612[612]:552[552]
