17729	0+1017	0	133235	1	84083at50557_103372_0:002176|STRG.3448.1|+|679|6.842e-197|1|0|1016|0[0]:1016[1016]:1017[1017]
17735	470+675	0	89714	1	67606at50557_224129_0:00052e|STRG.3563.2|+|177|8.959e-46|1|470|1144|470[470]:1144[1144]:675[675]
17736	495+714	0	69411	1	95606at50557_219809_0:0027ce|STRG.3588.1|+|148|4.81e-37|1|495|1208|495[495]:1208[1208]:714[714]
17741	318+582	0	70869	1	127619at50557_34720_0:000a28|STRG.3674.1|+|393|8.507e-111|1|318|899|318[318]:899[899]:582[582]
17742	645+948	0	64113	1	96805at50557_609295_0:0011be|STRG.3691.3|+|475|1.759e-135|3|645|1592|645[645]:842[842]:198[198]|859[859]:1212[1212]:354[354]|1299[1299]:1592[1592]:294[294]
17743	6688+447	0	18163	1	16323at50557_6973_0:005990|STRG.3713.4|+|78|5.679e-16|1|6688|7134|6688[6688]:7134[7134]:447[447]
17743	733+879	0	130935	1	22613at50557_38123_0:00073c|STRG.3713.4|+|73|1.817e-14|1|733|1611|733[733]:1611[1611]:879[879]
17744	273+3744	0	13982	1	47at50557_197043_0:000742|STRG.3736.2|+|998|6.407e-293|1|273|4016|273[273]:4016[4016]:3744[3744]
17749	162+2889	0	43969	1	12503at50557_103372_0:0028e9|STRG.3849.3|+|1902|0|1|162|3050|162[162]:3050[3050]:2889[2889]
17750	0+627	0	11099	1	109021at50557_34720_0:001f40|STRG.3863.1|+|392|1.701e-110|1|0|626|0[0]:626[626]:627[627]
17754	139+2307	0	163998	1	47258at50557_144034_0:000ab7|STRG.3947.1|+|1452|0|1|139|2445|139[139]:2445[2445]:2307[2307]
17758	1+475	0	86665	1	120473at50557_13164_0:002ec0|STRG.4031.2|+|134|7.881e-33|2|1|475|1[1]:198[198]:198[198]|272[296]:475[475]:204[180]
17760	219+441	0	102576	1	117213at50557_13249_0:00079a|STRG.4075.1|+|50|1.524e-07|1|219|659|219[219]:659[659]:441[441]
17770	3036+1350	0	47999	1	96115at50557_7004_0:0002cb|STRG.4276.3|+|103|1.692e-23|1|3036|4385|3036[3036]:4385[4385]:1350[1350]
17770	2052+594	0	93533	1	25937at50557_1049336_0:002f2c|STRG.4276.3|+|47|1.219e-06|1|2052|2645|2052[2052]:2645[2645]:594[594]
17771	245+1194	0	86910	1	126811at50557_34720_0:00275f|STRG.4294.1|+|717|2.489e-208|1|245|1438|245[245]:1438[1438]:1194[1194]
17779	0+714	0	21883	1	109776at50557_456900_0:0015c4|STRG.4460.1|+|456|9.224e-130|1|0|713|0[0]:713[713]:714[714]
17782	0+2727	0	46750	1	65689at50557_103372_0:0011da|STRG.4527.1|+|1820|0|1|0|2726|0[0]:2726[2726]:2727[2727]
17789	0+825	0	21209	1	96194at50557_103372_0:001b2f|STRG.4662.1|+|509|1.024e-145|1|0|824|0[0]:824[824]:825[825]
17792	951+168	0	31695	1	90358at50557_7176_0:003ae7|STRG.4714.1|+|45|4.878e-06|1|951|1118|951[951]:1118[1118]:168[168]
17792	382+345	0	167985	1	14512at50557_197043_0:0050fb|STRG.4714.1|+|80|1.42e-16|1|382|726|382[382]:726[726]:345[345]
17795	157+351	0	28637	1	144080at50557_144034_0:00118a|STRG.4777.1|+|231|4.973e-62|1|157|507|157[157]:507[507]:351[351]
17797	295+222	0	40571	1	42594at50557_28612_0:003d8a|STRG.4815.2|+|52|3.811e-08|1|295|516|295[295]:516[516]:222[222]
17803	409+744	0	170204	1	70521at50557_108931_0:003023|STRG.4940.6|+|163|1.468e-41|1|409|1152|409[409]:1152[1152]:744[744]
17807	2127+297	0	152577	1	2843at50557_52612_0:002c99|STRG.5013.2|+|106|2.115e-24|1|2127|2423|2127[2127]:2423[2423]:297[297]
17808	1355+660	0	141623	1	21787at50557_307491_0:004719|STRG.5027.1|+|139|2.463e-34|1|1355|2014|1355[1355]:2014[2014]:660[660]
17809	47+986	0	3841	1	64673at50557_103372_0:00084f|STRG.5050.1|+|601|2.068e-173|2|47|1032|47[47]:736[736]:690[690]|802[808]:1032[1032]:231[225]
17814	463+765	0	51848	1	57980at50557_211228_0:0018dc|STRG.5142.3|+|130|1.261e-31|1|463|1227|463[463]:1227[1227]:765[765]
17817	310+1578	0	63580	1	84147at50557_7160_0:00197a|STRG.5185.6|+|541|2.384e-155|1|310|1887|310[310]:1887[1887]:1578[1578]
17837	313+1428	0	66408	1	17115at50557_7493_0:000f73|STRG.5649.1|+|155|3.758e-39|1|313|1740|313[313]:1740[1740]:1428[1428]
17837	4408+558	0	123298	1	101190at50557_411798_0:001db2|STRG.5649.1|+|54|9.527e-09|1|4408|4965|4408[4408]:4965[4965]:558[558]
17838	457+498	0	67732	1	53033at50557_113334_0:000219|STRG.5665.1|+|54|9.527e-09|1|457|954|457[457]:954[954]:498[498]
17847	0+1692	0	120601	1	32803at50557_520822_0:000b1f|STRG.5835.3|+|1172|0|1|0|1691|0[0]:1691[1691]:1692[1692]
17848	2199+1431	0	82443	1	15817at50557_29053_0:00140c|STRG.5858.1|+|173|1.433e-44|1|2199|3629|2199[2199]:3629[3629]:1431[1431]
17854	1184+915	0	112121	1	91571at50557_7038_0:00203c|STRG.5992.2|+|55|4.763e-09|1|1184|2098|1184[1184]:2098[2098]:915[915]
17857	2+803	0	69261	1	91696at50557_34720_0:0003e9|STRG.6052.3|+|515|1.6e-147|2|2|804|2[2]:529[529]:528[528]|541[559]:804[804]:264[246]
17862	120+600	0	93444	1	22862at50557_168631_0:000c18|STRG.6148.1|+|90|1.386e-19|1|120|719|120[120]:719[719]:600[600]
17866	1346+2619	0	35321	1	45419at50557_456900_0:000d94|STRG.6241.1|+|1680|0|1|1346|3964|1346[1346]:3964[3964]:2619[2619]
17879	0+702	0	55213	1	137376at50557_64793_0:000bce|STRG.6507.2|+|467|4.504e-133|1|0|701|0[0]:701[701]:702[702]
17881	321+162	0	151373	1	129956at50557_38123_0:0017f4|STRG.6546.1|+|41|7.805e-05|1|321|482|321[321]:482[482]:162[162]
17882	754+762	0	110811	1	58203at50557_28612_0:0055dd|STRG.6564.1|+|134|7.881e-33|1|754|1515|754[754]:1515[1515]:762[762]
17886	0+7116	0	69557	1	983at50557_166423_0:001ffd|STRG.6638.2|+|4838|0|1|0|7115|0[0]:7115[7115]:7116[7116]
17890	0+996	0	119157	1	128559at50557_520822_0:000b8f|STRG.6717.1|+|586|6.776e-169|1|0|995|0[0]:995[995]:996[996]
17891	3375+192	0	54029	1	109756at50557_378494_0:003794|STRG.6742.1|+|42|3.902e-05|1|3375|3566|3375[3375]:3566[3566]:192[192]
17891	162+747	0	78643	1	57980at50557_28588_0:000968|STRG.6742.1|+|88|5.545e-19|1|162|908|162[162]:908[908]:747[747]
17899	2619+417	0	89514	1	61705at50557_51655_0:001f8f|STRG.6925.3|+|39|0.0003122|1|2619|3035|2619[2619]:3035[3035]:417[417]
17900	1145+864	0	170298	1	73354at50557_64793_0:0001cd|STRG.6942.1|+|71|7.269e-14|1|1145|2008|1145[1145]:2008[2008]:864[864]
17901	1+2016	0	3183	1	45670at50557_411798_0:002029|STRG.6959.3|+|1023|1.909e-300|2|1|2016|1[1]:210[210]:210[210]|622[625]:2016[2016]:1395[1392]
17902	1826+438	0	25048	1	57812at50557_139723_0:0023b3|STRG.6977.1|+|76|2.271e-15|1|1826|2263|1826[1826]:2263[2263]:438[438]
17905	2319+228	0	40680	1	45419at50557_51655_0:002e4f|STRG.7030.1|+|72|3.634e-14|1|2319|2546|2319[2319]:2546[2546]:228[228]
17905	1725+822	0	137134	1	45419at50557_168631_0:000720|STRG.7030.1|+|75|4.543e-15|1|1725|2546|1725[1725]:2546[2546]:822[822]
17907	634+393	0	3818	1	63962at50557_29031_0:00144f|STRG.7072.1|+|86|2.218e-18|1|634|1026|634[634]:1026[1026]:393[393]
17907	109+378	0	35955	1	63395at50557_104452_0:003cda|STRG.7072.1|+|50|1.524e-07|1|109|486|109[109]:486[486]:378[378]
17913	1646+582	0	2105	1	17536at50557_168631_0:001847|STRG.7196.5|+|62|3.721e-11|1|1646|2227|1646[1646]:2227[2227]:582[582]
17920	263+1500	0	131163	1	28678at50557_77166_0:00219c|STRG.7335.5|+|186|1.75e-48|1|263|1762|263[263]:1762[1762]:1500[1500]
17924	669+1518	0	29982	1	45914at50557_34720_0:002527|STRG.7414.3|+|980|1.679e-287|1|669|2186|669[669]:2186[2186]:1518[1518]
17933	2175+1722	0	141787	1	2648at50557_64793_0:001655|STRG.7619.1|+|227|7.957e-61|1|2175|3896|2175[2175]:3896[3896]:1722[1722]
17937	0+1515	0	15340	1	84057at50557_34720_0:000d0e|STRG.7693.1|+|837|1.873e-244|1|0|1514|0[0]:1514[1514]:1515[1515]
17941	1+2707	0	88283	1	28503at50557_456900_0:001619|STRG.7764.2|+|1715|0|2|1|2707|1[1]:2535[2535]:2535[2535]|2579[2579]:2707[2707]:129[129]
17950	309+684	0	129306	1	115402at50557_34720_0:0028cd|STRG.7931.1|+|465|1.801e-132|1|309|992|309[309]:992[992]:684[684]
17951	1049+1143	0	66079	1	14133at50557_7536_0:001741|STRG.7946.3|+|109|2.644e-25|1|1049|2191|1049[1049]:2191[2191]:1143[1143]
17967	60+981	0	36591	1	78395at50557_38123_0:0002db|STRG.8261.1|+|232|2.487e-62|1|60|1040|60[60]:1040[1040]:981[981]
17969	147+1368	0	62837	1	65934at50557_568069_0:002c34|STRG.8302.1|+|299|1.685e-82|1|147|1514|147[147]:1514[1514]:1368[1368]
17982	0+966	0	144660	1	99762at50557_103372_0:0001d2|STRG.8552.1|+|594|2.647e-171|1|0|965|0[0]:965[965]:966[966]
17983	571+1287	0	39724	1	1997at50557_123851_0:001f01|STRG.8572.3|+|79|2.839e-16|1|571|1857|571[571]:1857[1857]:1287[1287]
17988	310-309	0	15490	-1	87565at50557_29031_0:00298c|STRG.8679.1|-|39|0.0003122|1|2|310|310[310]:2[2]:309[309]
17989	0+579	0	69955	1	107013at50557_103372_0:000913|STRG.8702.2|+|393|8.507e-111|1|0|578|0[0]:578[578]:579[579]
17994	384+657	0	61826	1	37700at50557_1629725_0:002171|STRG.8808.2|+|48|6.097e-07|1|384|1040|384[384]:1040[1040]:657[657]
18002	195+876	0	54118	1	111706at50557_121225_0:0012ac|STRG.8944.1|+|109|2.644e-25|1|195|1070|195[195]:1070[1070]:876[876]
18004	461+543	0	135323	1	130932at50557_123851_0:00315c|STRG.8982.1|+|55|4.763e-09|1|461|1003|461[461]:1003[1003]:543[543]
18007	125+506	0	100981	1	81037at50557_67767_0:002153|STRG.9036.2|+|212|2.607e-56|2|125|630|125[125]:397[397]:273[273]|514[514]:630[630]:117[117]
18009	146+189	0	18055	1	150643at50557_69004_0:0019de|STRG.9075.2|+|69|2.907e-13|1|146|334|146[146]:334[334]:189[189]
18011	316+873	0	151196	1	126375at50557_7394_0:000e43|STRG.9122.1|+|392|1.701e-110|1|316|1188|316[316]:1188[1188]:873[873]
18018	3514-3321	0	68403	-1	7053at50557_67767_0:0033ce|STRG.9271.1|-|595|1.324e-171|1|194|3514|3514[3514]:194[194]:3321[3321]
18019	389+579	0	122552	1	84764at50557_326594_0:0017ea|STRG.9285.4|+|194|6.835e-51|1|389|967|389[389]:967[967]:579[579]
18029	7+813	0	32686	1	111713at50557_103372_0:000a8a|STRG.9486.2|+|524|3.125e-150|1|7|819|7[7]:819[819]:813[813]
18033	237+219	0	62	1	101501at50557_1218281_0:0033ae|STRG.9572.1|+|45|4.878e-06|1|237|455|237[237]:455[455]:219[219]
18036	277+1491	0	123576	1	107632at50557_38123_0:001c0e|STRG.9631.2|+|170|1.147e-43|1|277|1767|277[277]:1767[1767]:1491[1491]
18038	582+501	0	97405	1	120772at50557_103372_0:001867|STRG.9675.3|+|333|9.808e-93|1|582|1082|582[582]:1082[1082]:501[501]
18039	0+1173	0	79306	1	75144at50557_34720_0:000d74|STRG.9690.1|+|813|3.142e-237|1|0|1172|0[0]:1172[1172]:1173[1173]
18044	3310+525	0	19265	1	45914at50557_610380_0:00078e|STRG.9780.1|+|138|4.925e-34|1|3310|3834|3310[3310]:3834[3834]:525[525]
18047	865+834	0	124659	1	132044at50557_520822_0:0005e7|STRG.9836.2|+|521|2.5e-149|1|865|1698|865[865]:1698[1698]:834[834]
18049	199+1503	0	147609	1	39032at50557_411798_0:000ea3|STRG.9873.1|+|1019|3.055e-299|1|199|1701|199[199]:1701[1701]:1503[1503]
18052	144+453	0	80571	1	104262at50557_2015173_0:0022de|STRG.9936.1|+|44|9.756e-06|1|144|596|144[144]:596[596]:453[453]
18063	2295+903	0	147877	1	45935at50557_67767_0:003589|STRG.10176.5|+|171|5.734e-44|1|2295|3197|2295[2295]:3197[3197]:903[903]
18071	29+2299	0	120963	1	42720at50557_88501_0:001731|STRG.10377.3|+|1349|0|2|29|2327|29[29]:208[208]:180[180]|219[228]:2327[2327]:2109[2100]
18072	0+612	0	22019	1	112608at50557_103372_0:002785|STRG.10395.2|+|424|3.961e-120|1|0|611|0[0]:611[611]:612[612]
18073	0+1104	0	113109	1	112400at50557_103372_0:0027c8|STRG.10414.2|+|626|6.163e-181|2|0|1103|0[0]:110[110]:111[111]|246[258]:1103[1103]:858[846]
18078	4772-1105	0	36751	-1	83433at50557_13686_0:000d60|STRG.10515.6|-|688|1.336e-199|2|3668|4772|4772[4772]:4629[4629]:144[144]|4522[4522]:3668[3668]:855[855]
18080	0+768	0	10511	1	96662at50557_34720_0:002192|STRG.10549.2|+|529|9.766e-152|1|0|767|0[0]:767[767]:768[768]
18084	550+513	0	40446	1	39429at50557_39758_0:000a60|STRG.10634.1|+|138|4.925e-34|1|550|1062|550[550]:1062[1062]:513[513]
18085	95+726	0	15974	1	98621at50557_286706_0:000660|STRG.10653.2|+|185|3.5e-48|1|95|820|95[95]:820[820]:726[726]
18089	2615+279	0	67771	1	54067at50557_168631_0:001e78|STRG.10722.5|+|42|3.902e-05|1|2615|2893|2615[2615]:2893[2893]:279[279]
18097	198+372	0	92048	1	120854at50557_121225_0:001171|STRG.10904.2|+|42|3.902e-05|1|198|569|198[198]:569[569]:372[372]
18099	75+774	0	148541	1	65033at50557_77166_0:001c33|STRG.10935.5|+|136|1.97e-33|1|75|848|75[75]:848[848]:774[774]
18115	0+990	0	38049	1	111718at50557_103372_0:000c52|STRG.11284.1|+|610|4.039e-176|1|0|989|0[0]:989[989]:990[990]
18116	2101+462	0	65063	1	117213at50557_1218281_0:003320|STRG.11302.2|+|57|1.191e-09|1|2101|2562|2101[2101]:2562[2562]:462[462]
18118	152+924	0	38693	1	127209at50557_34720_0:0018ec|STRG.11340.1|+|601|2.068e-173|1|152|1075|152[152]:1075[1075]:924[924]
18123	18+493	0	2786	1	35300at50557_520822_0:00001c|STRG.11460.1|+|176|1.792e-45|2|18|510|18[18]:191[191]:174[174]|292[304]:510[510]:219[207]
18133	431+813	0	35811	1	58946at50557_197043_0:003236|STRG.11716.1|+|52|3.811e-08|1|431|1243|431[431]:1243[1243]:813[813]
18136	0+405	0	39471	1	149245at50557_34720_0:0007e8|STRG.11781.1|+|224|6.366e-60|1|0|404|0[0]:404[404]:405[405]
18146	405+1383	0	37687	1	103576at50557_34720_0:000d82|STRG.11987.2|+|821|1.227e-239|1|405|1787|405[405]:1787[1787]:1383[1383]
18157	4+1191	0	19709	1	58203at50557_103372_0:00224b|STRG.12244.1|+|805|8.043e-235|1|4|1194|4[4]:1194[1194]:1191[1191]
18159	0+1467	0	105421	1	57761at50557_34720_0:001370|STRG.12279.1|+|929|3.782e-272|1|0|1466|0[0]:1466[1466]:1467[1467]
18166	693+1044	0	59467	1	11128at50557_67767_0:003ba9|STRG.12425.1|+|100|1.354e-22|1|693|1736|693[693]:1736[1736]:1044[1044]
18167	84+3897	0	29455	1	31358at50557_103372_0:0003fa|STRG.12443.2|+|2431|0|1|84|3980|84[84]:3980[3980]:3897[3897]
18178	196+2907	0	141577	1	20640at50557_520822_0:0015a1|STRG.12667.1|+|1876|0|1|196|3102|196[196]:3102[3102]:2907[2907]
18187	964+768	0	50868	1	30640at50557_246812_0:002bdf|STRG.12849.2|+|110|1.322e-25|1|964|1731|964[964]:1731[1731]:768[768]
18188	66+3324	0	139844	1	11128at50557_411798_0:002d1b|STRG.12868.4|+|2082|0|1|66|3389|66[66]:3389[3389]:3324[3324]
18193	543+1317	0	40132	1	30211at50557_7375_0:0024b0|STRG.12977.1|+|222|2.546e-59|1|543|1859|543[543]:1859[1859]:1317[1317]
18200	216+5119	0	109638	1	2648at50557_286306_0:001fd8|STRG.13107.3|+|3105|0|2|216|5334|216[216]:2003[2003]:1788[1788]|2032[2032]:5334[5334]:3303[3303]
18206	231-228	0	167237	-1	125548at50557_123851_0:002b23|STRG.13230.1|-|55|4.763e-09|1|4|231|231[231]:4[4]:228[228]
18217	1711+273	0	117767	1	98332at50557_37001_0:001c0d|STRG.13455.1|+|69|2.907e-13|1|1711|1983|1711[1711]:1983[1983]:273[273]
18218	201+1080	0	24230	1	35385at50557_37001_0:001231|STRG.13467.5|+|539|9.537e-155|1|201|1280|201[201]:1280[1280]:1080[1080]
18232	1851+585	0	98734	1	2101at50557_56086_0:003b59|STRG.13748.3|+|63|1.861e-11|1|1851|2435|1851[1851]:2435[2435]:585[585]
18233	236+585	0	6334	1	121508at50557_103372_0:002822|STRG.13767.2|+|392|1.701e-110|1|236|820|236[236]:820[820]:585[585]
18238	1402+285	0	99405	1	39871at50557_7536_0:000d98|STRG.13865.5|+|56|2.382e-09|1|1402|1686|1402[1402]:1686[1686]:285[285]
18240	438+3669	0	60968	1	15341at50557_520822_0:000d43|STRG.13899.3|+|2307|0|1|438|4106|438[438]:4106[4106]:3669[3669]
18241	15+609	0	149939	1	98621at50557_110193_0:0027e7|STRG.13921.5|+|155|3.758e-39|1|15|623|15[15]:623[623]:609[609]
18245	51+360	0	63024	1	70122at50557_197043_0:006b82|STRG.14022.4|+|149|2.405e-37|1|51|410|51[51]:410[410]:360[360]
18249	0+1050	0	159490	1	70521at50557_34720_0:00116b|STRG.14110.3|+|705|1.02e-204|1|0|1049|0[0]:1049[1049]:1050[1050]
18250	56+1458	0	136094	1	18170at50557_1507135_0:0026bf|STRG.14130.3|+|784|1.687e-228|1|56|1513|56[56]:1513[1513]:1458[1458]
18252	188+1221	0	121392	1	55309at50557_103372_0:000524|STRG.14169.2|+|787|2.108e-229|1|188|1408|188[188]:1408[1408]:1221[1221]
18258	269+1626	0	73653	1	68076at50557_34740_0:002ced|STRG.14295.2|+|236|1.554e-63|1|269|1894|269[269]:1894[1894]:1626[1626]
18271	2+2185	0	121995	1	70675at50557_103372_0:002559|STRG.14556.3|+|1271|0|2|2|2186|2[2]:181[181]:180[180]|291[291]:2186[2186]:1896[1896]
18273	6+760	0	8388	1	42026at50557_6973_0:0057f0|STRG.14600.2|+|312|2.057e-86|2|6|765|6[6]:689[689]:684[684]|697[697]:765[765]:69[69]
18278	301+210	0	80459	1	101665at50557_7200_0:001c1f|STRG.14705.1|+|44|9.756e-06|1|301|510|301[301]:510[510]:210[210]
18282	126+455	0	91746	1	114649at50557_610380_0:00173f|STRG.14769.6|+|258|3.705e-70|2|126|580|126[126]:476[476]:351[351]|488[488]:580[580]:93[93]
18288	15+1686	0	19328	1	47330at50557_103372_0:00090a|STRG.14927.3|+|1092|3.23613e-321|1|15|1700|15[15]:1700[1700]:1686[1686]
18291	858+1833	0	49119	1	119796at50557_307491_0:000e6b|STRG.15001.1|+|272|2.262e-74|1|858|2690|858[858]:2690[2690]:1833[1833]
18301	28+681	0	139227	1	98621at50557_79782_0:0026bc|STRG.15203.1|+|136|1.97e-33|1|28|708|28[28]:708[708]:681[681]
18309	66+765	0	81286	1	120047at50557_34720_0:00176b|STRG.15380.2|+|366|1.142e-102|2|66|830|66[66]:227[227]:162[162]|387[390]:830[830]:444[441]
18314	237+933	0	19709	1	58203at50557_103372_0:00224b|STRG.15487.1|+|352|1.871e-98|1|237|1169|237[237]:1169[1169]:933[933]
18316	388+591	0	71790	1	17813at50557_378494_0:006207|STRG.15519.7|+|106|2.115e-24|1|388|978|388[388]:978[978]:591[591]
18318	260+960	0	95850	1	87144at50557_103372_0:00233a|STRG.15557.1|+|606|6.462e-175|1|260|1219|260[260]:1219[1219]:960[960]
18321	330+339	0	53067	1	89121at50557_67767_0:0030ab|STRG.15616.4|+|175|3.584e-45|1|330|668|330[330]:668[668]:339[339]
18331	97+294	0	161962	1	127619at50557_7227_0:001548|STRG.15833.1|+|49|3.049e-07|1|97|390|97[97]:390[390]:294[294]
18344	108+456	0	71008	1	130558at50557_103372_0:001e8e|STRG.16089.1|+|263|1.158e-71|1|108|563|108[108]:563[563]:456[456]
18346	0+801	0	113816	1	128977at50557_456900_0:000fc5|STRG.16124.1|+|515|1.6e-147|1|0|800|0[0]:800[800]:801[801]
18347	248+2010	0	52783	1	81919at50557_7200_0:00115b|STRG.16138.1|+|489|1.074e-139|1|248|2257|248[248]:2257[2257]:2010[2010]
18349	465+795	0	60293	1	130558at50557_6973_0:00097f|STRG.16181.3|+|101|6.769e-23|1|465|1259|465[465]:1259[1259]:795[795]
18354	462+426	0	567	1	112074at50557_39758_0:00035e|STRG.16278.2|+|83|1.775e-17|1|462|887|462[462]:887[887]:426[426]
18356	212+336	0	66762	1	26432at50557_1507135_0:0025ae|STRG.16320.2|+|72|3.634e-14|1|212|547|212[212]:547[547]:336[336]
18359	4472+135	0	7338	1	150919at50557_307491_0:0022fc|STRG.16376.3|+|41|7.805e-05|1|4472|4606|4472[4472]:4606[4606]:135[135]
18359	420+405	0	86016	1	106896at50557_1049336_0:0046e2|STRG.16376.3|+|63|1.861e-11|1|420|824|420[420]:824[824]:405[405]
18359	2000+375	0	96734	1	106896at50557_1049336_0:0046e5|STRG.16376.3|+|64|9.304e-12|1|2000|2374|2000[2000]:2374[2374]:375[375]
18359	2633+507	0	102093	1	106896at50557_1049336_0:0046e6|STRG.16376.3|+|71|7.269e-14|1|2633|3139|2633[2633]:3139[3139]:507[507]
18359	4226+204	0	112809	1	106896at50557_1049336_0:0046eb|STRG.16376.3|+|44|9.756e-06|1|4226|4429|4226[4226]:4429[4429]:204[204]
18361	147+618	0	149328	1	84269at50557_108931_0:00068a|STRG.16417.4|+|196|1.709e-51|1|147|764|147[147]:764[764]:618[618]
18366	1+903	0	18872	1	35385at50557_7004_0:0045a0|STRG.16512.1|+|547|3.725e-157|1|1|903|1[1]:903[903]:903[903]
18372	35+1260	0	71199	1	134828at50557_199890_0:001050|STRG.16634.1|+|281|4.417e-77|1|35|1294|35[35]:1294[1294]:1260[1260]
18375	996+774	0	100079	1	57980at50557_286706_0:000fec|STRG.16685.2|+|159|2.349e-40|1|996|1769|996[996]:1769[1769]:774[774]
18376	1103+1770	0	139029	1	94500at50557_7394_0:002c0f|STRG.16699.2|+|169|2.294e-43|1|1103|2872|1103[1103]:2872[2872]:1770[1770]
18383	6125+1266	0	114808	1	2101at50557_307491_0:000f2d|STRG.16844.2|+|219|2.037e-58|1|6125|7390|6125[6125]:7390[7390]:1266[1266]
18389	303+1314	0	86018	1	106896at50557_34720_0:0025d6|STRG.16980.2|+|769|5.527e-224|1|303|1616|303[303]:1616[1616]:1314[1314]
18398	251+390	0	55282	1	13892at50557_38123_0:00321f|STRG.17157.3|+|123|1.614e-29|1|251|640|251[251]:640[640]:390[390]
18399	491+657	0	157544	1	18458at50557_7536_0:0043c7|STRG.17175.1|+|87|1.109e-18|1|491|1147|491[491]:1147[1147]:657[657]
18401	2274+1240	0	15348	1	84147at50557_34720_0:002414|STRG.17223.2|+|784|1.687e-228|2|2274|3513|2274[2274]:2327[2327]:54[54]|2395[2395]:3513[3513]:1119[1119]
18407	0+1302	0	164204	1	53583at50557_103372_0:00248d|STRG.17393.1|+|877|1.703e-256|1|0|1301|0[0]:1301[1301]:1302[1302]
18410	720+741	0	162933	1	18668at50557_6973_0:0056f5|STRG.17442.2|+|160|1.174e-40|1|720|1460|720[720]:1460[1460]:741[741]
18411	69+588	0	43309	1	109656at50557_7536_0:0040ac|STRG.17462.1|+|47|1.219e-06|1|69|656|69[69]:656[656]:588[588]
18412	1723+849	0	42525	1	93379at50557_13164_0:0038ac|STRG.17484.2|+|133|1.576e-32|1|1723|2571|1723[1723]:2571[2571]:849[849]
18414	706+1932	0	105355	1	56752at50557_144034_0:000a3e|STRG.17520.2|+|1273|0|1|706|2637|706[706]:2637[2637]:1932[1932]
18416	1+1077	0	45655	1	35300at50557_103372_0:000db9|STRG.17558.1|+|625|1.233e-180|1|1|1077|1[1]:1077[1077]:1077[1077]
18425	892+463	0	93630	1	28428at50557_7425_0:0030e1|STRG.17730.4|+|123|1.614e-29|2|892|1354|892[892]:1113[1113]:222[222]|1127[1127]:1354[1354]:228[228]
18433	476+1080	0	106717	1	90358at50557_103372_0:0005af|STRG.17917.1|+|692|8.353e-201|1|476|1555|476[476]:1555[1555]:1080[1080]
18444	386+966	0	167686	1	13582at50557_79782_0:000c4c|STRG.18136.3|+|79|2.839e-16|1|386|1351|386[386]:1351[1351]:966[966]
18446	231+1104	0	39047	1	134828at50557_7167_0:001d87|STRG.18166.3|+|159|2.349e-40|1|231|1334|231[231]:1334[1334]:1104[1104]
18447	0+918	0	85190	1	88774at50557_103372_0:0014bd|STRG.18190.1|+|586|6.776e-169|1|0|917|0[0]:917[917]:918[918]
18449	1536+1305	0	164423	1	59039at50557_166361_0:00097d|STRG.18227.2|+|133|1.576e-32|1|1536|2840|1536[1536]:2840[2840]:1305[1305]
18457	39+852	0	100600	1	72085at50557_64793_0:002c2e|STRG.18377.2|+|87|1.109e-18|1|39|890|39[39]:890[890]:852[852]
18459	432+2774	0	20028	1	66842at50557_307658_0:001af4|STRG.18417.4|+|1049|2.845e-308|2|432|3205|432[432]:515[515]:84[84]|1637[1658]:3205[3205]:1569[1548]
18463	1070+513	0	123699	1	109776at50557_34740_0:000e9a|STRG.18485.1|+|51|7.622e-08|1|1070|1582|1070[1070]:1582[1582]:513[513]
18463	519+567	0	125676	1	25718at50557_319348_0:002427|STRG.18485.1|+|56|2.382e-09|1|519|1085|519[519]:1085[1085]:567[567]
18470	47+1389	0	153844	1	63395at50557_219809_0:002247|STRG.18601.1|+|938|7.387e-275|1|47|1435|47[47]:1435[1435]:1389[1389]
18473	100+1392	0	44406	1	134828at50557_7168_0:000184|STRG.18655.11|+|121|6.456e-29|1|100|1491|100[100]:1491[1491]:1392[1392]
18474	246+2868	0	141151	1	14335at50557_29031_0:000426|STRG.18675.1|+|1128|0|1|246|3113|246[246]:3113[3113]:2868[2868]
18475	374+2816	0	56265	1	31685at50557_456900_0:0027b6|STRG.18690.1|+|1812|0|2|374|3189|374[374]:1090[1090]:717[717]|1096[1096]:3189[3189]:2094[2094]
18480	1262+795	0	149939	1	98621at50557_110193_0:0027e7|STRG.18782.2|+|116|2.066e-27|1|1262|2056|1262[1262]:2056[2056]:795[795]
18493	243+6690	0	104313	1	2744at50557_103372_0:002a6a|STRG.19046.1|+|4450|0|1|243|6932|243[243]:6932[6932]:6690[6690]
18497	372+849	0	148670	1	68076at50557_219809_0:000191|STRG.19125.3|+|151|6.012e-38|1|372|1220|372[372]:1220[1220]:849[849]
