27860	453+738	0	2555	1	65033at50557_143948_0:0022f0|STRG.11079.2|+|102|2.921e-24|1|453|1190|453[453]:1190[1190]:738[738]
27883	743+1014	0	1003	1	48053at50557_211228_0:000308|STRG.11644.3|+|44|8.42e-07|1|743|1756|743[743]:1756[1756]:1014[1014]
27890	231+1155	0	6657	1	35385at50557_7224_0:002c70|STRG.11789.1|+|192|2.36e-51|1|231|1385|231[231]:1385[1385]:1155[1155]
27894	297+1347	0	8696	1	94143at50557_144034_0:000c48|STRG.11870.1|+|94|7.478e-22|1|297|1643|297[297]:1643[1643]:1347[1347]
27932	27+1080	0	594	1	35385at50557_77166_0:001eb6|STRG.12673.3|+|200|9.218e-54|1|27|1106|27[27]:1106[1106]:1080[1080]
27944	2606+282	0	9573	1	129956at50557_43151_0:00152c|STRG.12916.1|+|41|6.736e-06|1|2606|2887|2606[2606]:2887[2887]:282[282]
27988	36+1053	0	8175	1	35897at50557_30019_0:000047|STRG.13789.2|+|54|8.223e-10|1|36|1088|36[36]:1088[1088]:1053[1053]
27990	904+897	0	2176	1	65033at50557_139723_0:000232|STRG.13835.2|+|98|4.674e-23|1|904|1800|904[904]:1800[1800]:897[897]
27991	408+843	0	2557	1	65033at50557_7038_0:001d12|STRG.13853.3|+|130|1.088e-32|1|408|1250|408[408]:1250[1250]:843[843]
28002	493+309	0	10977	1	98887at50557_222816_0:001359|STRG.14095.1|+|181|4.833e-48|1|493|801|493[493]:801[801]:309[309]
28004	3634-597	0	625	-1	48053at50557_64793_0:0029f1|STRG.14135.1|-|49|2.631e-08|1|3038|3634|3634[3634]:3038[3038]:597[597]
28015	1000+537	0	9834	1	94143at50557_319348_0:0009e2|STRG.14355.5|+|53|1.645e-09|1|1000|1536|1000[1000]:1536[1536]:537[537]
28048	532+855	0	1418	1	65033at50557_136037_0:0017d6|STRG.15065.4|+|114|7.132e-28|1|532|1386|532[532]:1386[1386]:855[855]
28054	1305+1125	0	2487	1	35385at50557_37001_0:001231|STRG.15186.2|+|222|2.198e-60|1|1305|2429|1305[1305]:2429[2429]:1125[1125]
28074	415+825	0	5929	1	48053at50557_108931_0:0019fa|STRG.15605.3|+|53|1.645e-09|1|415|1239|415[415]:1239[1239]:825[825]
28107	774+840	0	1418	1	65033at50557_136037_0:0017d6|STRG.16267.3|+|106|1.826e-25|1|774|1613|774[774]:1613[1613]:840[840]
28128	1578+1047	0	8700	1	966at50557_1218281_0:0025fb|STRG.16677.1|+|159|2.027e-41|1|1578|2624|1578[1578]:2624[2624]:1047[1047]
28194	249+1029	0	10213	1	94143at50557_319348_0:0040ff|STRG.18070.1|+|88|4.786e-20|1|249|1277|249[249]:1277[1277]:1029[1029]
28214	250+270	0	8816	1	129956at50557_7160_0:003f5c|STRG.18439.1|+|41|6.736e-06|1|250|519|250[250]:519[519]:270[270]
28239	660+408	0	10526	1	68599at50557_45779_0:00011e|STRG.18904.1|+|81|6.126e-18|1|660|1067|660[660]:1067[1067]:408[408]
28241	18+150	0	11640	1	60720at50557_7004_0:004a43|STRG.18936.2|+|38|5.389e-05|1|18|167|18[18]:167[167]:150[150]
28257	2+1047	0	3589	1	22348at50557_411798_0:00330e|STRG.19283.1|+|708|1.1e-206|1|2|1048|2[2]:1048[1048]:1047[1047]
28283	914+795	0	5223	1	68599at50557_79782_0:00230b|STRG.19840.5|+|84|7.658e-19|1|914|1708|914[914]:1708[1708]:795[795]
28286	525+2964	0	9667	1	25718at50557_199890_0:002d0e|STRG.19896.1|+|293|9.308e-82|1|525|3488|525[525]:3488[3488]:2964[2964]
28291	1305+657	0	1799	1	65033at50557_7004_0:001347|STRG.19993.1|+|50|1.316e-08|1|1305|1961|1305[1305]:1961[1961]:657[657]
28295	263+219	0	4679	1	140706at50557_307658_0:00219e|STRG.20082.2|+|148|4.151e-38|1|263|481|263[263]:481[481]:219[219]
28321	717+366	0	1936	1	117348at50557_7425_0:0012b0|STRG.617.1|+|51|6.578e-09|1|717|1082|717[717]:1082[1082]:366[366]
28339	916+765	0	10100	1	48053at50557_79782_0:00090a|STRG.989.2|+|74|7.842e-16|1|916|1680|916[916]:1680[1680]:765[765]
28384	2353+240	0	3132	1	129956at50557_7395_0:00347a|STRG.1912.2|+|43|1.684e-06|1|2353|2592|2353[2353]:2592[2592]:240[240]
28392	24+513	0	3451	1	117348at50557_326594_0:0022c4|STRG.2073.3|+|129|2.177e-32|1|24|536|24[24]:536[536]:513[513]
28404	2710+192	0	11640	1	60720at50557_7004_0:004a43|STRG.2305.3|+|35|0.0004311|1|2710|2901|2710[2710]:2901[2901]:192[192]
28407	1146+729	0	11988	1	48053at50557_166423_0:00101b|STRG.2366.2|+|70|1.255e-14|1|1146|1874|1146[1146]:1874[1874]:729[729]
28408	33+444	0	9136	1	117348at50557_56086_0:0035e5|STRG.2392.1|+|59|2.57e-11|1|33|476|33[33]:476[476]:444[444]
28424	1175+501	0	1420	1	65033at50557_6973_0:001383|STRG.2745.4|+|76|1.96e-16|1|1175|1675|1175[1175]:1675[1675]:501[501]
28431	1198+1176	0	2029	1	14133at50557_286706_0:001942|STRG.2870.1|+|106|1.826e-25|1|1198|2373|1198[1198]:2373[2373]:1176[1176]
28441	1447+588	0	9502	1	113042at50557_29029_0:002589|STRG.3057.1|+|37|0.0001078|1|1447|2034|1447[1447]:2034[2034]:588[588]
28473	900+171	0	8057	1	129956at50557_38123_0:0017f4|STRG.3744.1|+|38|5.389e-05|1|900|1070|900[900]:1070[1070]:171[171]
28478	468+948	0	1418	1	65033at50557_136037_0:0017d6|STRG.3852.1|+|92|2.991e-21|1|468|1415|468[468]:1415[1415]:948[948]
28535	431+312	0	10503	1	59099at50557_74869_0:000cc4|STRG.5001.7|+|48|5.263e-08|1|431|742|431[431]:742[742]:312[312]
28554	3428+732	0	1798	1	65033at50557_307658_0:001080|STRG.5344.2|+|62|3.212e-12|1|3428|4159|3428[3428]:4159[4159]:732[732]
28558	632-631	0	7785	-1	29091at50557_286306_0:0039a6|STRG.5471.1|-|307|5.681e-86|3|2|632|632[632]:543[543]:90[90]|429[423]:262[262]:168[162]|196[196]:2[2]:195[195]
28570	776+210	0	9951	1	129956at50557_222816_0:00218d|STRG.5733.3|+|54|8.223e-10|1|776|985|776[776]:985[985]:210[210]
28572	3912+1551	0	4334	1	1593at50557_197043_0:0030ed|STRG.5769.1|+|125|3.482e-31|1|3912|5462|3912[3912]:5462[5462]:1551[1551]
28572	762+4938	0	8124	1	1593at50557_28612_0:003870|STRG.5769.1|+|334|4.233e-94|1|762|5699|762[762]:5699[5699]:4938[4938]
28583	488+678	0	1041	1	65033at50557_69319_0:0000f1|STRG.6000.2|+|127|8.706e-32|1|488|1165|488[488]:1165[1165]:678[678]
28585	317+1146	0	2256	1	94143at50557_7038_0:001312|STRG.6041.1|+|94|7.478e-22|1|317|1462|317[317]:1462[1462]:1146[1146]
28608	540+711	0	8618	1	65033at50557_108931_0:000931|STRG.6514.2|+|118|4.458e-29|1|540|1250|540[540]:1250[1250]:711[711]
28613	295+282	0	8437	1	129956at50557_7159_0:0030fc|STRG.6610.1|+|46|2.105e-07|1|295|576|295[295]:576[576]:282[282]
28614	876+912	0	3314	1	65033at50557_34740_0:001a5d|STRG.6626.2|+|52|3.289e-09|1|876|1787|876[876]:1787[1787]:912[912]
28617	130+336	0	7998	1	117348at50557_1629725_0:000f6d|STRG.6684.6|+|50|1.316e-08|1|130|465|130[130]:465[465]:336[336]
28619	4106+1032	0	6876	1	122191at50557_108931_0:000a49|STRG.6728.1|+|101|5.843e-24|1|4106|5137|4106[4106]:5137[5137]:1032[1032]
28646	1796+546	0	1756	1	45935at50557_104452_0:001a48|STRG.7285.1|+|101|5.843e-24|1|1796|2341|1796[1796]:2341[2341]:546[546]
28647	1014+1245	0	2108	1	35385at50557_35570_0:00290c|STRG.7305.1|+|331|3.386e-93|1|1014|2258|1014[1014]:2258[2258]:1245[1245]
28649	938+1065	0	2845	1	25718at50557_13249_0:001bb5|STRG.7342.3|+|128|4.353e-32|1|938|2002|938[938]:2002[2002]:1065[1065]
28678	426+777	0	1039	1	65033at50557_133901_0:0012ba|STRG.7922.4|+|127|8.706e-32|1|426|1202|426[426]:1202[1202]:777[777]
28702	257+342	0	4208	1	117348at50557_1218281_0:0006e6|STRG.8386.4|+|34|0.0008622|1|257|598|257[257]:598[598]:342[342]
28746	278+726	0	3314	1	65033at50557_34740_0:001a5d|STRG.9257.1|+|96|1.87e-22|1|278|1003|278[278]:1003[1003]:726[726]
28749	621+213	0	4675	1	139832at50557_1155016_0:001c63|STRG.9309.1|+|47|1.053e-07|1|621|833|621[621]:833[833]:213[213]
28750	910+2036	0	3431	1	111816at50557_1155016_0:00006c|STRG.9331.1|+|38|5.389e-05|2|910|2945|910[910]:1230[1230]:321[321]|2892[2892]:2945[2945]:54[54]
28786	88+348	0	11840	1	129956at50557_113334_0:003ae4|STRG.10055.1|+|36|0.0002156|1|88|435|88[88]:435[435]:348[348]
28796	305+2167	0	8931	1	35385at50557_7375_0:0001af|STRG.10294.3|+|689|5.767e-201|2|305|2471|305[305]:1411[1411]:1107[1107]|2229[2232]:2471[2471]:243[240]
28835	105+666	0	7861	1	65033at50557_222816_0:000618|STRG.11079.3|+|77|9.802e-17|1|105|770|105[105]:770[770]:666[666]
28862	613+351	0	2693	1	117348at50557_315563_0:0022e9|STRG.11720.1|+|62|3.212e-12|1|613|963|613[613]:963[963]:351[351]
28865	231+1155	0	6657	1	35385at50557_7224_0:002c70|STRG.11789.2|+|192|2.36e-51|1|231|1385|231[231]:1385[1385]:1155[1155]
28869	0+1326	0	8696	1	94143at50557_144034_0:000c48|STRG.11870.2|+|91|5.983e-21|1|0|1325|0[0]:1325[1325]:1326[1326]
28907	214+928	0	10824	1	35385at50557_74873_0:001fcf|STRG.12673.2|+|148|4.151e-38|2|214|1141|214[214]:840[840]:627[627]|866[866]:1141[1141]:276[276]
28919	1305+282	0	9573	1	129956at50557_43151_0:00152c|STRG.12916.2|+|41|6.736e-06|1|1305|1586|1305[1305]:1586[1586]:282[282]
28947	572+213	0	3011	1	94143at50557_1218281_0:001751|STRG.13471.1|+|48|5.263e-08|1|572|784|572[572]:784[784]:213[213]
28965	872+897	0	2176	1	65033at50557_139723_0:000232|STRG.13835.3|+|98|4.674e-23|1|872|1768|872[872]:1768[1768]:897[897]
28981	309+243	0	6162	1	129956at50557_37344_0:0029cb|STRG.14175.2|+|53|1.645e-09|1|309|551|309[309]:551[551]:243[243]
28983	624+399	0	5694	1	10394at50557_38123_0:002dad|STRG.14216.1|+|42|3.368e-06|1|624|1022|624[624]:1022[1022]:399[399]
28988	2270+504	0	1592	1	12555at50557_29031_0:000522|STRG.14326.2|+|70|1.255e-14|1|2270|2773|2270[2270]:2773[2773]:504[504]
28990	1012+537	0	9834	1	94143at50557_319348_0:0009e2|STRG.14355.6|+|53|1.645e-09|1|1012|1548|1012[1012]:1548[1548]:537[537]
28997	207+1242	0	1350	1	35385at50557_34740_0:003a6a|STRG.14512.2|+|201|4.609e-54|1|207|1448|207[207]:1448[1448]:1242[1242]
29029	337+477	0	3625	1	35385at50557_7130_0:00384d|STRG.15186.3|+|107|9.129e-26|1|337|813|337[337]:813[813]:477[477]
29048	112+438	0	1756	1	45935at50557_104452_0:001a48|STRG.15583.1|+|61|6.424e-12|1|112|549|112[112]:549[549]:438[438]
29049	415+825	0	5929	1	48053at50557_108931_0:0019fa|STRG.15605.4|+|53|1.645e-09|1|415|1239|415[415]:1239[1239]:825[825]
29052	780+450	0	12026	1	65033at50557_67767_0:001b50|STRG.15673.1|+|53|1.645e-09|1|780|1229|780[780]:1229[1229]:450[450]
29061	486+1062	0	9289	1	25718at50557_38123_0:002c3f|STRG.15855.1|+|105|3.652e-25|1|486|1547|486[486]:1547[1547]:1062[1062]
29073	735+840	0	8700	1	966at50557_1218281_0:0025fb|STRG.16095.1|+|124|6.965e-31|1|735|1574|735[735]:1574[1574]:840[840]
29082	963+840	0	1418	1	65033at50557_136037_0:0017d6|STRG.16267.4|+|106|1.826e-25|1|963|1802|963[963]:1802[1802]:840[840]
29103	239+1047	0	8700	1	966at50557_1218281_0:0025fb|STRG.16677.2|+|159|2.027e-41|1|239|1285|239[239]:1285[1285]:1047[1047]
29112	567+711	0	11649	1	65033at50557_7425_0:0008d6|STRG.16855.1|+|79|2.451e-17|1|567|1277|567[567]:1277[1277]:711[711]
29135	55+448	0	7297	1	129938at50557_83485_0:001b9a|STRG.17377.1|+|260|7.995e-72|2|55|502|55[55]:399[399]:345[345]|404[404]:502[502]:99[99]
29176	381+213	0	3510	1	129956at50557_64838_0:000c3c|STRG.18195.1|+|37|0.0001078|1|381|593|381[381]:593[593]:213[213]
29181	69+1987	0	3010	1	90744at50557_7168_0:002a3d|STRG.18292.6|+|511|2.21e-147|2|69|2055|69[69]:665[665]:597[597]|1156[1156]:2055[2055]:900[900]
29189	27+327	0	9574	1	129956at50557_7167_0:0015bc|STRG.18439.2|+|40|1.347e-05|1|27|353|27[27]:353[353]:327[327]
29214	324+408	0	10526	1	68599at50557_45779_0:00011e|STRG.18904.2|+|81|6.126e-18|1|324|731|324[324]:731[731]:408[408]
29258	663+795	0	5223	1	68599at50557_79782_0:00230b|STRG.19840.6|+|84|7.658e-19|1|663|1457|663[663]:1457[1457]:795[795]
29266	1305+657	0	1799	1	65033at50557_7004_0:001347|STRG.19993.2|+|50|1.316e-08|1|1305|1961|1305[1305]:1961[1961]:657[657]
29270	159+240	0	4679	1	140706at50557_307658_0:00219e|STRG.20082.3|+|151|5.189e-39|1|159|398|159[159]:398[398]:240[240]
29279	7+939	0	6876	1	122191at50557_108931_0:000a49|STRG.243.1|+|117|8.915e-29|1|7|945|7[7]:945[945]:939[939]
29314	724+765	0	10100	1	48053at50557_79782_0:00090a|STRG.989.4|+|74|7.842e-16|1|724|1488|724[724]:1488[1488]:765[765]
29320	195+1227	0	1118	1	94143at50557_40932_0:002d0f|STRG.1113.1|+|99|2.337e-23|1|195|1421|195[195]:1421[1421]:1227[1227]
29323	208+1017	0	2487	1	35385at50557_37001_0:001231|STRG.1168.1|+|219|1.758e-59|1|208|1224|208[208]:1224[1224]:1017[1017]
29327	316+792	0	10155	1	72511at50557_123851_0:002526|STRG.1255.1|+|272|1.952e-75|1|316|1107|316[316]:1107[1107]:792[792]
29360	953+354	0	11081	1	129938at50557_286706_0:002722|STRG.1932.1|+|43|1.684e-06|1|953|1306|953[953]:1306[1306]:354[354]
29379	3177+192	0	11640	1	60720at50557_7004_0:004a43|STRG.2305.4|+|35|0.0004311|1|3177|3368|3177[3177]:3368[3368]:192[192]
29398	342+2001	0	4425	1	53123at50557_112268_0:0014e0|STRG.2718.1|+|287|5.957e-80|1|342|2342|342[342]:2342[2342]:2001[2001]
29399	1631+819	0	661	1	65033at50557_30023_0:0018ca|STRG.2745.5|+|102|2.921e-24|1|1631|2449|1631[1631]:2449[2449]:819[819]
29406	1195+1176	0	2029	1	14133at50557_286706_0:001942|STRG.2870.2|+|106|1.826e-25|1|1195|2370|1195[1195]:2370[2370]:1176[1176]
29408	296+2031	0	11557	1	25718at50557_121225_0:000463|STRG.2904.1|+|169|1.98e-44|1|296|2326|296[296]:2326[2326]:2031[2031]
29409	345-345	0	7411	-1	32442at50557_6973_0:002762|STRG.2926.1|-|144|6.642e-37|2|1|345|345[345]:193[193]:153[153]|189[189]:1[1]:189[189]
29416	1350+588	0	9502	1	113042at50557_29029_0:002589|STRG.3057.3|+|37|0.0001078|1|1350|1937|1350[1350]:1937[1937]:588[588]
29421	48+1068	0	8931	1	35385at50557_7375_0:0001af|STRG.3167.1|+|239|1.677e-65|1|48|1115|48[48]:1115[1115]:1068[1068]
29453	545+948	0	1418	1	65033at50557_136037_0:0017d6|STRG.3852.2|+|92|2.991e-21|1|545|1492|545[545]:1492[1492]:948[948]
29460	1409+588	0	5696	1	10394at50557_7536_0:0020dc|STRG.3996.3|+|67|1.004e-13|1|1409|1996|1409[1409]:1996[1996]:588[588]
29545	1044+210	0	9951	1	129956at50557_222816_0:00218d|STRG.5733.1|+|54|8.223e-10|1|1044|1253|1044[1044]:1253[1253]:210[210]
29547	480+1647	0	11532	1	1593at50557_66420_0:001103|STRG.5769.2|+|124|6.965e-31|1|480|2126|480[480]:2126[2126]:1647[1647]
29555	170+1092	0	8930	1	35385at50557_52612_0:003335|STRG.5936.1|+|158|4.054e-41|3|170|1261|170[170]:493[493]:324[324]|520[520]:843[843]:324[324]|944[959]:1261[1261]:318[303]
29558	399+774	0	1041	1	65033at50557_69319_0:0000f1|STRG.6000.3|+|145|3.321e-37|1|399|1172|399[399]:1172[1172]:774[774]
29579	369+840	0	9289	1	25718at50557_38123_0:002c3f|STRG.6419.1|+|113|1.426e-27|1|369|1208|369[369]:1208[1208]:840[840]
29588	102+282	0	8437	1	129956at50557_7159_0:0030fc|STRG.6610.5|+|46|2.105e-07|1|102|383|102[102]:383[383]:282[282]
29589	441+762	0	1039	1	65033at50557_133901_0:0012ba|STRG.6626.3|+|51|6.578e-09|1|441|1202|441[441]:1202[1202]:762[762]
29621	1687+840	0	3651	1	45935at50557_108931_0:001010|STRG.7285.2|+|132|2.721e-33|1|1687|2526|1687[1687]:2526[2526]:840[840]
29641	258+264	0	11425	1	122192at50557_52612_0:000594|STRG.7698.1|+|59|2.57e-11|1|258|521|258[258]:521[521]:264[264]
29653	126+777	0	1039	1	65033at50557_133901_0:0012ba|STRG.7922.6|+|127|8.706e-32|1|126|902|126[126]:902[902]:777[777]
29662	4048-2118	0	7007	-1	2418at50557_307491_0:0001b7|STRG.8088.1|-|34|0.0008622|1|1931|4048|4048[4048]:1931[1931]:2118[2118]
29677	261+342	0	4208	1	117348at50557_1218281_0:0006e6|STRG.8386.5|+|34|0.0008622|1|261|602|261[261]:602[602]:342[342]
29693	1+792	0	11608	1	45935at50557_67767_0:003589|STRG.8710.1|+|552|1.005e-159|1|1|792|1[1]:792[792]:792[792]
29721	386+381	0	11268	1	65033at50557_121845_0:002b39|STRG.9257.2|+|77|9.802e-17|1|386|766|386[386]:766[766]:381[381]
29743	273+840	0	7103	1	65033at50557_217634_0:002af3|STRG.9698.1|+|79|2.451e-17|1|273|1112|273[273]:1112[1112]:840[840]
29750	444+324	0	11062	1	12555at50557_121845_0:00419d|STRG.9828.1|+|55|4.111e-10|1|444|767|444[444]:767[767]:324[324]
29761	88+297	0	7301	1	129956at50557_91411_0:002117|STRG.10055.2|+|39|2.694e-05|1|88|384|88[88]:384[384]:297[297]
29810	3+762	0	2555	1	65033at50557_143948_0:0022f0|STRG.11079.4|+|98|4.674e-23|1|3|764|3[3]:764[764]:762[762]
29837	248+351	0	2693	1	117348at50557_315563_0:0022e9|STRG.11720.2|+|62|3.212e-12|1|248|598|248[248]:598[598]:351[351]
29840	231+2321	0	6657	1	35385at50557_7224_0:002c70|STRG.11789.3|+|197|7.374e-53|2|231|2551|231[231]:872[872]:642[642]|2030[2039]:2551[2551]:522[513]
29843	927+603	0	867	1	132051at50557_103372_0:00146c|STRG.11853.1|+|39|2.694e-05|1|927|1529|927[927]:1529[1529]:603[603]
29844	284+603	0	3394	1	94143at50557_93721_0:002ec0|STRG.11870.3|+|72|3.137e-15|1|284|886|284[284]:886[886]:603[603]
29875	1415+741	0	3314	1	65033at50557_34740_0:001a5d|STRG.12523.1|+|116|1.783e-28|1|1415|2155|1415[1415]:2155[2155]:741[741]
29921	0+468	0	4173	1	103070at50557_103372_0:00056a|STRG.13457.1|+|319|1.387e-89|1|0|467|0[0]:467[467]:468[468]
29922	615+213	0	3011	1	94143at50557_1218281_0:001751|STRG.13471.2|+|48|5.263e-08|1|615|827|615[615]:827[827]:213[213]
29940	525+897	0	2176	1	65033at50557_139723_0:000232|STRG.13835.4|+|98|4.674e-23|1|525|1421|525[525]:1421[1421]:897[897]
29976	285+1029	0	9990	1	14133at50557_7395_0:000a8f|STRG.14587.3|+|113|1.426e-27|1|285|1313|285[285]:1313[1313]:1029[1029]
29983	47+1926	0	2442	1	1593at50557_7536_0:00266e|STRG.14729.1|+|123|1.393e-30|1|47|1972|47[47]:1972[1972]:1926[1926]
29995	652+1053	0	8173	1	35385at50557_7370_0:001aad|STRG.15010.1|+|152|2.595e-39|1|652|1704|652[652]:1704[1704]:1053[1053]
30010	136+528	0	8035	1	12555at50557_378494_0:003d13|STRG.15326.3|+|62|3.212e-12|1|136|663|136[136]:663[663]:528[528]
30025	118+663	0	9156	1	122192at50557_7168_0:0025c2|STRG.15623.1|+|93|1.496e-21|1|118|780|118[118]:780[780]:663[663]
30052	234+813	0	3668	1	53123at50557_28588_0:0009b0|STRG.16169.1|+|47|1.053e-07|1|234|1046|234[234]:1046[1046]:813[813]
30057	634+840	0	1418	1	65033at50557_136037_0:0017d6|STRG.16267.5|+|106|1.826e-25|1|634|1473|634[634]:1473[1473]:840[840]
30078	815+1047	0	8700	1	966at50557_1218281_0:0025fb|STRG.16677.3|+|159|2.027e-41|1|815|1861|815[815]:1861[1861]:1047[1047]
30110	55+339	0	2367	1	129938at50557_13686_0:002b4f|STRG.17377.2|+|200|9.218e-54|1|55|393|55[55]:393[393]:339[339]
30137	322+723	0	7824	1	48053at50557_121225_0:000002|STRG.17926.3|+|50|1.316e-08|1|322|1044|322[322]:1044[1044]:723[723]
30142	1546+333	0	3129	1	129956at50557_132113_0:001471|STRG.18034.2|+|52|3.289e-09|1|1546|1878|1546[1546]:1878[1878]:333[333]
30142	1871+330	0	3509	1	129956at50557_315563_0:002b41|STRG.18034.2|+|59|2.57e-11|1|1871|2200|1871[1871]:2200[2200]:330[330]
30154	562+759	0	1041	1	65033at50557_69319_0:0000f1|STRG.18258.1|+|80|1.225e-17|1|562|1320|562[562]:1320[1320]:759[759]
30156	69+1987	0	3010	1	90744at50557_7168_0:002a3d|STRG.18292.7|+|511|2.21e-147|2|69|2055|69[69]:665[665]:597[597]|1156[1156]:2055[2055]:900[900]
30183	642+648	0	10512	1	65033at50557_121225_0:0025a6|STRG.18770.1|+|55|4.111e-10|1|642|1289|642[642]:1289[1289]:648[648]
30298	0+1017	0	2487	1	35385at50557_37001_0:001231|STRG.1168.2|+|219|1.758e-59|1|0|1016|0[0]:1016[1016]:1017[1017]
30302	233+792	0	10155	1	72511at50557_123851_0:002526|STRG.1255.3|+|273|9.76e-76|1|233|1024|233[233]:1024[1024]:792[792]
30317	21+693	0	4414	1	48053at50557_307658_0:00145d|STRG.1574.1|+|37|0.0001078|1|21|713|21[21]:713[713]:693[693]
30341	1022+714	0	2877	1	37475at50557_1218281_0:002bc6|STRG.2058.1|+|43|1.684e-06|1|1022|1735|1022[1022]:1735[1735]:714[714]
30343	140+687	0	11608	1	45935at50557_67767_0:003589|STRG.2094.1|+|122|2.786e-30|1|140|826|140[140]:826[826]:687[687]
30354	1938+192	0	11640	1	60720at50557_7004_0:004a43|STRG.2305.5|+|35|0.0004311|1|1938|2129|1938[1938]:2129[2129]:192[192]
30365	540+153	0	8057	1	129956at50557_38123_0:0017f4|STRG.2534.1|+|57|1.028e-10|1|540|692|540[540]:692[692]:153[153]
30365	300+354	0	11462	1	129956at50557_112268_0:002589|STRG.2534.1|+|57|1.028e-10|1|300|653|300[300]:653[653]:354[354]
30374	1105+819	0	661	1	65033at50557_30023_0:0018ca|STRG.2745.2|+|102|2.921e-24|1|1105|1923|1105[1105]:1923[1923]:819[819]
30383	467+1464	0	11935	1	25718at50557_1218281_0:0012b8|STRG.2904.2|+|145|3.321e-37|1|467|1930|467[467]:1930[1930]:1464[1464]
30384	307-306	0	1725	-1	32442at50557_197043_0:006dea|STRG.2927.1|-|141|5.314e-36|1|2|307|307[307]:2[2]:306[306]
30391	1421+588	0	9502	1	113042at50557_29029_0:002589|STRG.3057.2|+|37|0.0001078|1|1421|2008|1421[1421]:2008[2008]:588[588]
30406	1347+945	0	8633	1	68599at50557_7213_0:0004a6|STRG.3418.1|+|91|5.983e-21|1|1347|2291|1347[1347]:2291[2291]:945[945]
30410	1688+1017	0	2411	1	14133at50557_79782_0:000bbe|STRG.3494.1|+|87|9.572e-20|1|1688|2704|1688[1688]:2704[2704]:1017[1017]
30423	1446+792	0	9719	1	48053at50557_13249_0:0016bb|STRG.3746.1|+|83|1.532e-18|1|1446|2237|1446[1446]:2237[2237]:792[792]
30428	495+948	0	1418	1	65033at50557_136037_0:0017d6|STRG.3852.3|+|92|2.991e-21|1|495|1442|495[495]:1442[1442]:948[948]
30435	1777+588	0	5696	1	10394at50557_7536_0:0020dc|STRG.3996.2|+|67|1.004e-13|1|1777|2364|1777[1777]:2364[2364]:588[588]
30442	154+495	0	1160	1	112955at50557_103372_0:00156b|STRG.4135.1|+|338|2.645e-95|1|154|648|154[154]:648[648]:495[495]
30454	1137+1503	0	7035	1	35385at50557_456900_0:001092|STRG.4386.1|+|150|1.038e-38|1|1137|2639|1137[1137]:2639[2639]:1503[1503]
30498	240+654	0	8239	1	65033at50557_1049336_0:002691|STRG.5226.1|+|44|8.42e-07|1|240|893|240[240]:893[893]:654[654]
30508	274-273	0	2480	-1	29091at50557_38123_0:000353|STRG.5473.1|-|109|2.282e-26|1|2|274|274[274]:2[2]:273[273]
30520	3646+210	0	9951	1	129956at50557_222816_0:00218d|STRG.5733.2|+|54|8.223e-10|1|3646|3855|3646[3646]:3855[3855]:210[210]
30530	170+1001	0	5141	1	35385at50557_7176_0:0039c5|STRG.5936.2|+|156|1.622e-40|2|170|1170|170[170]:493[493]:324[324]|517[517]:1170[1170]:654[654]
30542	57+1014	0	2029	1	14133at50557_286706_0:001942|STRG.6176.2|+|70|1.255e-14|1|57|1070|57[57]:1070[1070]:1014[1014]
30563	102+282	0	8437	1	129956at50557_7159_0:0030fc|STRG.6610.2|+|46|2.105e-07|1|102|383|102[102]:383[383]:282[282]
30567	2124+612	0	8239	1	65033at50557_1049336_0:002691|STRG.6686.1|+|71|6.273e-15|1|2124|2735|2124[2124]:2735[2735]:612[612]
30574	59+555	0	11819	1	12555at50557_28612_0:005596|STRG.6837.1|+|66|2.007e-13|1|59|613|59[59]:613[613]:555[555]
30596	2806+546	0	1756	1	45935at50557_104452_0:001a48|STRG.7285.4|+|101|5.843e-24|1|2806|3351|2806[2806]:3351[3351]:546[546]
30605	189+1035	0	8978	1	54419at50557_34720_0:00254f|STRG.7468.1|+|689|5.767e-201|1|189|1223|189[189]:1223[1223]:1035[1035]
30616	136+264	0	11425	1	122192at50557_52612_0:000594|STRG.7698.3|+|58|5.139e-11|1|136|399|136[136]:399[399]:264[264]
30633	1823+822	0	7861	1	65033at50557_222816_0:000618|STRG.8010.1|+|115|3.566e-28|1|1823|2644|1823[1823]:2644[2644]:822[822]
30652	332+342	0	4208	1	117348at50557_1218281_0:0006e6|STRG.8386.3|+|34|0.0008622|1|332|673|332[332]:673[673]:342[342]
30672	765+705	0	6045	1	94143at50557_54969_0:002985|STRG.8799.1|+|89|2.393e-20|1|765|1469|765[765]:1469[1469]:705[705]
30718	126+840	0	7103	1	65033at50557_217634_0:002af3|STRG.9698.2|+|79|2.451e-17|1|126|965|126[126]:965[965]:840[840]
30746	437+1257	0	2487	1	35385at50557_37001_0:001231|STRG.10295.2|+|622|8.511e-181|1|437|1693|437[437]:1693[1693]:1257[1257]
30758	155+237	0	1995	1	129956at50557_7282_0:0032ea|STRG.10544.2|+|37|0.0001078|1|155|391|155[155]:391[391]:237[237]
30785	261+738	0	2555	1	65033at50557_143948_0:0022f0|STRG.11079.5|+|102|2.921e-24|1|261|998|261[261]:998[998]:738[738]
